1482779239904.0,12/26/2016 19:07:19,0
1482779249904.0,12/26/2016 19:07:29,0
1482779259904.0,12/26/2016 19:07:39,0
1482779269904.0,12/26/2016 19:07:49,0
1482779279904.0,12/26/2016 19:07:59,0
1482779289904.0,12/26/2016 19:08:09,0
1482779299904.0,12/26/2016 19:08:19,0
1482779309904.0,12/26/2016 19:08:29,1
1482779319904.0,12/26/2016 19:08:39,0
1482779329904.0,12/26/2016 19:08:49,0
1482779339904.0,12/26/2016 19:08:59,0
1482779349904.0,12/26/2016 19:09:09,0
1482779359904.0,12/26/2016 19:09:19,0
1482779369904.0,12/26/2016 19:09:29,0
1482779379904.0,12/26/2016 19:09:39,0
1482779389904.0,12/26/2016 19:09:49,0
1482779399904.0,12/26/2016 19:09:59,0
1482779409904.0,12/26/2016 19:10:09,0
1482779419904.0,12/26/2016 19:10:19,0
1482779429904.0,12/26/2016 19:10:29,0
1482779439904.0,12/26/2016 19:10:39,0
1482779449904.0,12/26/2016 19:10:49,0
1482779459904.0,12/26/2016 19:10:59,0
1482779469904.0,12/26/2016 19:11:09,0
1482779479904.0,12/26/2016 19:11:19,0
1482779489904.0,12/26/2016 19:11:29,0
1482779499904.0,12/26/2016 19:11:39,0
1482779509904.0,12/26/2016 19:11:49,0
1482779519904.0,12/26/2016 19:11:59,0
1482779529904.0,12/26/2016 19:12:09,0
1482779539904.0,12/26/2016 19:12:19,0
1482779549904.0,12/26/2016 19:12:29,0
1482779559904.0,12/26/2016 19:12:39,0
1482779569904.0,12/26/2016 19:12:49,0
1482779579904.0,12/26/2016 19:12:59,0
1482779589904.0,12/26/2016 19:13:09,0
1482779599904.0,12/26/2016 19:13:19,0
1482779609904.0,12/26/2016 19:13:29,0
1482779619904.0,12/26/2016 19:13:39,0
1482779629904.0,12/26/2016 19:13:49,0
1482779639904.0,12/26/2016 19:13:59,0
1482779649904.0,12/26/2016 19:14:09,0
1482779659904.0,12/26/2016 19:14:19,0
1482779669904.0,12/26/2016 19:14:29,0
1482779679904.0,12/26/2016 19:14:39,0
1482779689904.0,12/26/2016 19:14:49,0
1482779699904.0,12/26/2016 19:14:59,1
1482779709904.0,12/26/2016 19:15:09,0
1482779719904.0,12/26/2016 19:15:19,1
1482779729904.0,12/26/2016 19:15:29,0
1482779739904.0,12/26/2016 19:15:39,0
1482779749904.0,12/26/2016 19:15:49,0
1482779759904.0,12/26/2016 19:15:59,0
1482779769904.0,12/26/2016 19:16:09,0
1482779779904.0,12/26/2016 19:16:19,0
1482779789904.0,12/26/2016 19:16:29,0
1482779799904.0,12/26/2016 19:16:39,0
1482779809904.0,12/26/2016 19:16:49,0
1482779819904.0,12/26/2016 19:16:59,0
1482779829904.0,12/26/2016 19:17:09,0
1482779839904.0,12/26/2016 19:17:19,0
1482779849904.0,12/26/2016 19:17:29,0
1482779859904.0,12/26/2016 19:17:39,0
1482779869904.0,12/26/2016 19:17:49,0
1482779879904.0,12/26/2016 19:17:59,0
1482779889904.0,12/26/2016 19:18:09,0
1482779899904.0,12/26/2016 19:18:19,1
1482779909904.0,12/26/2016 19:18:29,0
1482779919904.0,12/26/2016 19:18:39,0
1482779929904.0,12/26/2016 19:18:49,0
1482779939904.0,12/26/2016 19:18:59,0
1482779949904.0,12/26/2016 19:19:09,0
1482779959904.0,12/26/2016 19:19:19,0
1482779969904.0,12/26/2016 19:19:29,0
1482779979904.0,12/26/2016 19:19:39,0
1482779989904.0,12/26/2016 19:19:49,0
1482779999904.0,12/26/2016 19:19:59,0
1482780009904.0,12/26/2016 19:20:09,0
1482780019904.0,12/26/2016 19:20:19,0
1482780029904.0,12/26/2016 19:20:29,0
1482780039904.0,12/26/2016 19:20:39,0
1482780049904.0,12/26/2016 19:20:49,0
1482780059904.0,12/26/2016 19:20:59,0
1482780069904.0,12/26/2016 19:21:09,0
1482780079904.0,12/26/2016 19:21:19,0
1482780089904.0,12/26/2016 19:21:29,0
1482780099904.0,12/26/2016 19:21:39,0
1482780109904.0,12/26/2016 19:21:49,0
1482780119904.0,12/26/2016 19:21:59,0
1482780129904.0,12/26/2016 19:22:09,0
1482780139904.0,12/26/2016 19:22:19,0
1482780149904.0,12/26/2016 19:22:29,0
1482780159904.0,12/26/2016 19:22:39,0
1482780169904.0,12/26/2016 19:22:49,0
1482780179904.0,12/26/2016 19:22:59,0
1482780189904.0,12/26/2016 19:23:09,0
1482780199904.0,12/26/2016 19:23:19,0
1482780209904.0,12/26/2016 19:23:29,0
1482780219904.0,12/26/2016 19:23:39,0
1482780229904.0,12/26/2016 19:23:49,0
1482780239904.0,12/26/2016 19:23:59,0
1482780249904.0,12/26/2016 19:24:09,0
1482780259904.0,12/26/2016 19:24:19,0
1482780269904.0,12/26/2016 19:24:29,0
1482780279904.0,12/26/2016 19:24:39,0
1482780289904.0,12/26/2016 19:24:49,0
1482780299904.0,12/26/2016 19:24:59,0
1482780309904.0,12/26/2016 19:25:09,1
1482780319904.0,12/26/2016 19:25:19,0
1482780329904.0,12/26/2016 19:25:29,0
1482780339904.0,12/26/2016 19:25:39,0
1482780349904.0,12/26/2016 19:25:49,0
1482780359904.0,12/26/2016 19:25:59,1
1482780369904.0,12/26/2016 19:26:09,0
1482780379904.0,12/26/2016 19:26:19,0
1482780389904.0,12/26/2016 19:26:29,0
1482780399904.0,12/26/2016 19:26:39,0
1482780409904.0,12/26/2016 19:26:49,0
1482780419904.0,12/26/2016 19:26:59,0
1482780429904.0,12/26/2016 19:27:09,0
1482780439904.0,12/26/2016 19:27:19,0
1482780449904.0,12/26/2016 19:27:29,0
1482780459904.0,12/26/2016 19:27:39,0
1482780469904.0,12/26/2016 19:27:49,0
1482780479904.0,12/26/2016 19:27:59,0
1482780489904.0,12/26/2016 19:28:09,0
1482780499904.0,12/26/2016 19:28:19,0
1482780509904.0,12/26/2016 19:28:29,0
1482780519904.0,12/26/2016 19:28:39,0
1482780529904.0,12/26/2016 19:28:49,0
1482780539904.0,12/26/2016 19:28:59,0
1482780549904.0,12/26/2016 19:29:09,0
1482780559904.0,12/26/2016 19:29:19,0
1482780569904.0,12/26/2016 19:29:29,0
1482780579904.0,12/26/2016 19:29:39,0
1482780589904.0,12/26/2016 19:29:49,0
1482780599904.0,12/26/2016 19:29:59,0
1482780609904.0,12/26/2016 19:30:09,0
1482780619904.0,12/26/2016 19:30:19,0
1482780629904.0,12/26/2016 19:30:29,0
1482780639904.0,12/26/2016 19:30:39,0
1482780649904.0,12/26/2016 19:30:49,0
1482780659904.0,12/26/2016 19:30:59,0
1482780669904.0,12/26/2016 19:31:09,0
1482780679904.0,12/26/2016 19:31:19,0
1482780689904.0,12/26/2016 19:31:29,0
1482780699904.0,12/26/2016 19:31:39,0
1482780709904.0,12/26/2016 19:31:49,0
1482780719904.0,12/26/2016 19:31:59,0
1482780729904.0,12/26/2016 19:32:09,0
1482780739904.0,12/26/2016 19:32:19,0
1482780749904.0,12/26/2016 19:32:29,0
1482780759904.0,12/26/2016 19:32:39,0
1482780769904.0,12/26/2016 19:32:49,0
1482780779904.0,12/26/2016 19:32:59,0
1482780789904.0,12/26/2016 19:33:09,0
1482780799904.0,12/26/2016 19:33:19,0
1482780809904.0,12/26/2016 19:33:29,0
1482780819904.0,12/26/2016 19:33:39,0
1482780829904.0,12/26/2016 19:33:49,0
1482780839904.0,12/26/2016 19:33:59,0
1482780849904.0,12/26/2016 19:34:09,0
1482780859904.0,12/26/2016 19:34:19,0
1482780869904.0,12/26/2016 19:34:29,0
1482780879904.0,12/26/2016 19:34:39,0
1482780889904.0,12/26/2016 19:34:49,0
1482780899904.0,12/26/2016 19:34:59,0
1482780909904.0,12/26/2016 19:35:09,0
1482780919904.0,12/26/2016 19:35:19,0
1482780929904.0,12/26/2016 19:35:29,0
1482780939904.0,12/26/2016 19:35:39,0
1482780949904.0,12/26/2016 19:35:49,0
1482780959904.0,12/26/2016 19:35:59,0
1482780969904.0,12/26/2016 19:36:09,0
1482780979904.0,12/26/2016 19:36:19,0
1482780989904.0,12/26/2016 19:36:29,0
1482780999904.0,12/26/2016 19:36:39,0
1482781009904.0,12/26/2016 19:36:49,0
1482781019904.0,12/26/2016 19:36:59,0
1482781029904.0,12/26/2016 19:37:09,0
1482781039904.0,12/26/2016 19:37:19,0
1482781049904.0,12/26/2016 19:37:29,0
1482781059904.0,12/26/2016 19:37:39,0
1482781069904.0,12/26/2016 19:37:49,0
1482781079904.0,12/26/2016 19:37:59,0
1482781089904.0,12/26/2016 19:38:09,0
1482781099904.0,12/26/2016 19:38:19,0
1482781109904.0,12/26/2016 19:38:29,1
1482781119904.0,12/26/2016 19:38:39,0
1482781129904.0,12/26/2016 19:38:49,0
1482781139904.0,12/26/2016 19:38:59,0
1482781149904.0,12/26/2016 19:39:09,0
1482781159904.0,12/26/2016 19:39:19,1
1482781169904.0,12/26/2016 19:39:29,1
1482781179904.0,12/26/2016 19:39:39,0
1482781189904.0,12/26/2016 19:39:49,0
1482781199904.0,12/26/2016 19:39:59,0
1482781209904.0,12/26/2016 19:40:09,0
1482781219904.0,12/26/2016 19:40:19,0
1482781229904.0,12/26/2016 19:40:29,0
1482781239904.0,12/26/2016 19:40:39,0
1482781249904.0,12/26/2016 19:40:49,0
1482781259904.0,12/26/2016 19:40:59,0
1482781269904.0,12/26/2016 19:41:09,1
1482781279904.0,12/26/2016 19:41:19,1
1482781289904.0,12/26/2016 19:41:29,0
1482781299904.0,12/26/2016 19:41:39,0
1482781309904.0,12/26/2016 19:41:49,0
1482781319904.0,12/26/2016 19:41:59,0
1482781329904.0,12/26/2016 19:42:09,0
1482781339904.0,12/26/2016 19:42:19,0
1482781349904.0,12/26/2016 19:42:29,1
1482781359904.0,12/26/2016 19:42:39,0
1482781369904.0,12/26/2016 19:42:49,0
1482781379904.0,12/26/2016 19:42:59,0
1482781389904.0,12/26/2016 19:43:09,0
1482781399904.0,12/26/2016 19:43:19,0
1482781409904.0,12/26/2016 19:43:29,0
1482781419904.0,12/26/2016 19:43:39,0
1482781429904.0,12/26/2016 19:43:49,0
1482781439904.0,12/26/2016 19:43:59,0
1482781449904.0,12/26/2016 19:44:09,0
1482781459904.0,12/26/2016 19:44:19,0
1482781469904.0,12/26/2016 19:44:29,0
1482781479904.0,12/26/2016 19:44:39,0
1482781489904.0,12/26/2016 19:44:49,0
1482781499904.0,12/26/2016 19:44:59,0
1482781509904.0,12/26/2016 19:45:09,0
1482781519904.0,12/26/2016 19:45:19,0
1482781529904.0,12/26/2016 19:45:29,0
1482781539904.0,12/26/2016 19:45:39,0
1482781549904.0,12/26/2016 19:45:49,0
1482781559904.0,12/26/2016 19:45:59,1
1482781569904.0,12/26/2016 19:46:09,2
1482781579904.0,12/26/2016 19:46:19,0
1482781589904.0,12/26/2016 19:46:29,0
1482781599904.0,12/26/2016 19:46:39,0
1482781609904.0,12/26/2016 19:46:49,0
1482781619904.0,12/26/2016 19:46:59,0
1482781629904.0,12/26/2016 19:47:09,0
1482781639904.0,12/26/2016 19:47:19,0
1482781649904.0,12/26/2016 19:47:29,0
1482781659904.0,12/26/2016 19:47:39,0
1482781669904.0,12/26/2016 19:47:49,0
1482781679904.0,12/26/2016 19:47:59,0
1482781689904.0,12/26/2016 19:48:09,0
1482781699904.0,12/26/2016 19:48:19,0
1482781709904.0,12/26/2016 19:48:29,0
1482781719904.0,12/26/2016 19:48:39,0
1482781729904.0,12/26/2016 19:48:49,0
1482781739904.0,12/26/2016 19:48:59,0
1482781749904.0,12/26/2016 19:49:09,0
1482781759904.0,12/26/2016 19:49:19,0
1482781769904.0,12/26/2016 19:49:29,0
1482781779904.0,12/26/2016 19:49:39,0
1482781789904.0,12/26/2016 19:49:49,0
1482781799904.0,12/26/2016 19:49:59,0
1482781809904.0,12/26/2016 19:50:09,0
1482781819904.0,12/26/2016 19:50:19,0
1482781829904.0,12/26/2016 19:50:29,0
1482781839904.0,12/26/2016 19:50:39,0
1482781849904.0,12/26/2016 19:50:49,0
1482781859904.0,12/26/2016 19:50:59,0
1482781869904.0,12/26/2016 19:51:09,0
1482781879904.0,12/26/2016 19:51:19,0
1482781889904.0,12/26/2016 19:51:29,0
1482781899904.0,12/26/2016 19:51:39,0
1482781909904.0,12/26/2016 19:51:49,0
1482781919904.0,12/26/2016 19:51:59,0
1482781929904.0,12/26/2016 19:52:09,0
1482781939904.0,12/26/2016 19:52:19,0
1482781949904.0,12/26/2016 19:52:29,0
1482781959904.0,12/26/2016 19:52:39,1
1482781969904.0,12/26/2016 19:52:49,0
1482781979904.0,12/26/2016 19:52:59,0
1482781989904.0,12/26/2016 19:53:09,0
1482781999904.0,12/26/2016 19:53:19,0
1482782009904.0,12/26/2016 19:53:29,0
1482782019904.0,12/26/2016 19:53:39,0
1482782029904.0,12/26/2016 19:53:49,0
1482782039904.0,12/26/2016 19:53:59,0
1482782049904.0,12/26/2016 19:54:09,1
1482782059904.0,12/26/2016 19:54:19,0
1482782069904.0,12/26/2016 19:54:29,0
1482782079904.0,12/26/2016 19:54:39,0
1482782089904.0,12/26/2016 19:54:49,0
1482782099904.0,12/26/2016 19:54:59,0
1482782109904.0,12/26/2016 19:55:09,0
1482782119904.0,12/26/2016 19:55:19,0
1482782129904.0,12/26/2016 19:55:29,0
1482782139904.0,12/26/2016 19:55:39,1
1482782149904.0,12/26/2016 19:55:49,0
1482782159904.0,12/26/2016 19:55:59,0
1482782169904.0,12/26/2016 19:56:09,0
1482782179904.0,12/26/2016 19:56:19,0
1482782189904.0,12/26/2016 19:56:29,0
1482782199904.0,12/26/2016 19:56:39,0
1482782209904.0,12/26/2016 19:56:49,0
1482782219904.0,12/26/2016 19:56:59,0
1482782229904.0,12/26/2016 19:57:09,0
1482782239904.0,12/26/2016 19:57:19,0
1482782249904.0,12/26/2016 19:57:29,0
1482782259904.0,12/26/2016 19:57:39,0
1482782269904.0,12/26/2016 19:57:49,0
1482782279904.0,12/26/2016 19:57:59,0
1482782289904.0,12/26/2016 19:58:09,0
1482782299904.0,12/26/2016 19:58:19,0
1482782309904.0,12/26/2016 19:58:29,0
1482782319904.0,12/26/2016 19:58:39,0
1482782329904.0,12/26/2016 19:58:49,0
1482782339904.0,12/26/2016 19:58:59,0
1482782349904.0,12/26/2016 19:59:09,0
1482782359904.0,12/26/2016 19:59:19,0
1482782369904.0,12/26/2016 19:59:29,0
1482782379904.0,12/26/2016 19:59:39,0
1482782389904.0,12/26/2016 19:59:49,0
1482782399904.0,12/26/2016 19:59:59,0
1482782409904.0,12/26/2016 20:00:09,0
1482782419904.0,12/26/2016 20:00:19,0
1482782429904.0,12/26/2016 20:00:29,0
1482782439904.0,12/26/2016 20:00:39,0
1482782449904.0,12/26/2016 20:00:49,0
1482782459904.0,12/26/2016 20:00:59,0
1482782469904.0,12/26/2016 20:01:09,0
1482782479904.0,12/26/2016 20:01:19,0
1482782489904.0,12/26/2016 20:01:29,0
1482782499904.0,12/26/2016 20:01:39,0
1482782509904.0,12/26/2016 20:01:49,0
1482782519904.0,12/26/2016 20:01:59,0
1482782529904.0,12/26/2016 20:02:09,0
1482782539904.0,12/26/2016 20:02:19,0
1482782549904.0,12/26/2016 20:02:29,0
1482782559904.0,12/26/2016 20:02:39,0
1482782569904.0,12/26/2016 20:02:49,0
1482782579904.0,12/26/2016 20:02:59,0
1482782589904.0,12/26/2016 20:03:09,0
1482782599904.0,12/26/2016 20:03:19,0
1482782609904.0,12/26/2016 20:03:29,0
1482782619904.0,12/26/2016 20:03:39,0
1482782629904.0,12/26/2016 20:03:49,0
1482782639904.0,12/26/2016 20:03:59,0
1482782649904.0,12/26/2016 20:04:09,0
1482782659904.0,12/26/2016 20:04:19,1
1482782669904.0,12/26/2016 20:04:29,0
1482782679904.0,12/26/2016 20:04:39,0
1482782689904.0,12/26/2016 20:04:49,0
1482782699904.0,12/26/2016 20:04:59,0
1482782709904.0,12/26/2016 20:05:09,0
1482782719904.0,12/26/2016 20:05:19,1
1482782729904.0,12/26/2016 20:05:29,0
1482782739904.0,12/26/2016 20:05:39,0
1482782749904.0,12/26/2016 20:05:49,0
1482782759904.0,12/26/2016 20:05:59,0
1482782769904.0,12/26/2016 20:06:09,0
1482782779904.0,12/26/2016 20:06:19,0
1482782789904.0,12/26/2016 20:06:29,0
1482782799904.0,12/26/2016 20:06:39,0
1482782809904.0,12/26/2016 20:06:49,0
1482782819904.0,12/26/2016 20:06:59,0
1482782829904.0,12/26/2016 20:07:09,0
1482782839904.0,12/26/2016 20:07:19,0
1482782849904.0,12/26/2016 20:07:29,0
1482782859904.0,12/26/2016 20:07:39,0
1482782869904.0,12/26/2016 20:07:49,0
1482782879904.0,12/26/2016 20:07:59,0
1482782889904.0,12/26/2016 20:08:09,0
1482782899904.0,12/26/2016 20:08:19,0
1482782909904.0,12/26/2016 20:08:29,0
1482782919904.0,12/26/2016 20:08:39,0
1482782929904.0,12/26/2016 20:08:49,0
1482782939904.0,12/26/2016 20:08:59,0
1482782949904.0,12/26/2016 20:09:09,0
1482782959904.0,12/26/2016 20:09:19,0
1482782969904.0,12/26/2016 20:09:29,0
1482782979904.0,12/26/2016 20:09:39,0
1482782989904.0,12/26/2016 20:09:49,0
1482782999904.0,12/26/2016 20:09:59,0
1482783009904.0,12/26/2016 20:10:09,0
1482783019904.0,12/26/2016 20:10:19,0
1482783029904.0,12/26/2016 20:10:29,0
1482783039904.0,12/26/2016 20:10:39,0
1482783049904.0,12/26/2016 20:10:49,0
1482783059904.0,12/26/2016 20:10:59,0
1482783069904.0,12/26/2016 20:11:09,0
1482783079904.0,12/26/2016 20:11:19,0
1482783089904.0,12/26/2016 20:11:29,0
1482783099904.0,12/26/2016 20:11:39,0
1482783109904.0,12/26/2016 20:11:49,0
1482783119904.0,12/26/2016 20:11:59,0
1482783129904.0,12/26/2016 20:12:09,0
1482783139904.0,12/26/2016 20:12:19,0
1482783149904.0,12/26/2016 20:12:29,0
1482783159904.0,12/26/2016 20:12:39,0
1482783169904.0,12/26/2016 20:12:49,0
1482783179904.0,12/26/2016 20:12:59,0
1482783189904.0,12/26/2016 20:13:09,0
1482783199904.0,12/26/2016 20:13:19,0
1482783209904.0,12/26/2016 20:13:29,0
1482783219904.0,12/26/2016 20:13:39,0
1482783229904.0,12/26/2016 20:13:49,0
1482783239904.0,12/26/2016 20:13:59,0
1482783249904.0,12/26/2016 20:14:09,0
1482783259904.0,12/26/2016 20:14:19,0
1482783269904.0,12/26/2016 20:14:29,0
1482783279904.0,12/26/2016 20:14:39,0
1482783289904.0,12/26/2016 20:14:49,0
1482783299904.0,12/26/2016 20:14:59,0
1482783309904.0,12/26/2016 20:15:09,0
1482783319904.0,12/26/2016 20:15:19,0
1482783329904.0,12/26/2016 20:15:29,0
1482783339904.0,12/26/2016 20:15:39,0
1482783349904.0,12/26/2016 20:15:49,0
1482783359904.0,12/26/2016 20:15:59,0
1482783369904.0,12/26/2016 20:16:09,0
1482783379904.0,12/26/2016 20:16:19,0
1482783389904.0,12/26/2016 20:16:29,0
1482783399904.0,12/26/2016 20:16:39,0
1482783409904.0,12/26/2016 20:16:49,0
1482783419904.0,12/26/2016 20:16:59,0
1482783429904.0,12/26/2016 20:17:09,0
1482783439904.0,12/26/2016 20:17:19,0
1482783449904.0,12/26/2016 20:17:29,0
1482783459904.0,12/26/2016 20:17:39,0
1482783469904.0,12/26/2016 20:17:49,0
1482783479904.0,12/26/2016 20:17:59,0
1482783489904.0,12/26/2016 20:18:09,0
1482783499904.0,12/26/2016 20:18:19,0
1482783509904.0,12/26/2016 20:18:29,0
1482783519904.0,12/26/2016 20:18:39,0
1482783529904.0,12/26/2016 20:18:49,0
1482783539904.0,12/26/2016 20:18:59,0
1482783549904.0,12/26/2016 20:19:09,0
1482783559904.0,12/26/2016 20:19:19,0
1482783569904.0,12/26/2016 20:19:29,0
1482783579904.0,12/26/2016 20:19:39,0
1482783589904.0,12/26/2016 20:19:49,0
1482783599904.0,12/26/2016 20:19:59,0
1482783609904.0,12/26/2016 20:20:09,0
1482783619904.0,12/26/2016 20:20:19,0
1482783629904.0,12/26/2016 20:20:29,0
1482783639904.0,12/26/2016 20:20:39,0
1482783649904.0,12/26/2016 20:20:49,0
1482783659904.0,12/26/2016 20:20:59,0
1482783669904.0,12/26/2016 20:21:09,0
1482783679904.0,12/26/2016 20:21:19,0
1482783689904.0,12/26/2016 20:21:29,0
1482783699904.0,12/26/2016 20:21:39,0
1482783709904.0,12/26/2016 20:21:49,0
1482783719904.0,12/26/2016 20:21:59,0
1482783729904.0,12/26/2016 20:22:09,0
1482783739904.0,12/26/2016 20:22:19,0
1482783749904.0,12/26/2016 20:22:29,0
1482783759904.0,12/26/2016 20:22:39,0
1482783769904.0,12/26/2016 20:22:49,0
1482783779904.0,12/26/2016 20:22:59,0
1482783789904.0,12/26/2016 20:23:09,0
1482783799904.0,12/26/2016 20:23:19,0
1482783809904.0,12/26/2016 20:23:29,0
1482783819904.0,12/26/2016 20:23:39,0
1482783829904.0,12/26/2016 20:23:49,0
1482783839904.0,12/26/2016 20:23:59,0
1482783849904.0,12/26/2016 20:24:09,0
1482783859904.0,12/26/2016 20:24:19,0
1482783869904.0,12/26/2016 20:24:29,0
1482783879904.0,12/26/2016 20:24:39,1
1482783889904.0,12/26/2016 20:24:49,0
1482783899904.0,12/26/2016 20:24:59,0
1482783909904.0,12/26/2016 20:25:09,0
1482783919904.0,12/26/2016 20:25:19,0
1482783929904.0,12/26/2016 20:25:29,0
1482783939904.0,12/26/2016 20:25:39,0
1482783949904.0,12/26/2016 20:25:49,0
1482783959904.0,12/26/2016 20:25:59,0
1482783969904.0,12/26/2016 20:26:09,0
1482783979904.0,12/26/2016 20:26:19,0
1482783989904.0,12/26/2016 20:26:29,0
1482783999904.0,12/26/2016 20:26:39,0
1482784009904.0,12/26/2016 20:26:49,0
1482784019904.0,12/26/2016 20:26:59,0
1482784029904.0,12/26/2016 20:27:09,0
1482784039904.0,12/26/2016 20:27:19,0
1482784049904.0,12/26/2016 20:27:29,0
1482784059904.0,12/26/2016 20:27:39,0
1482784069904.0,12/26/2016 20:27:49,0
1482784079904.0,12/26/2016 20:27:59,0
1482784089904.0,12/26/2016 20:28:09,0
1482784099904.0,12/26/2016 20:28:19,0
1482784109904.0,12/26/2016 20:28:29,0
1482784119904.0,12/26/2016 20:28:39,0
1482784129904.0,12/26/2016 20:28:49,0
1482784139904.0,12/26/2016 20:28:59,0
1482784149904.0,12/26/2016 20:29:09,0
1482784159904.0,12/26/2016 20:29:19,0
1482784169904.0,12/26/2016 20:29:29,0
1482784179904.0,12/26/2016 20:29:39,0
1482784189904.0,12/26/2016 20:29:49,1
1482784199904.0,12/26/2016 20:29:59,0
1482784209904.0,12/26/2016 20:30:09,0
1482784219904.0,12/26/2016 20:30:19,0
1482784229904.0,12/26/2016 20:30:29,0
1482784239904.0,12/26/2016 20:30:39,0
1482784249904.0,12/26/2016 20:30:49,0
1482784259904.0,12/26/2016 20:30:59,0
1482784269904.0,12/26/2016 20:31:09,0
1482784279904.0,12/26/2016 20:31:19,0
1482784289904.0,12/26/2016 20:31:29,1
1482784299904.0,12/26/2016 20:31:39,0
1482784309904.0,12/26/2016 20:31:49,0
1482784319904.0,12/26/2016 20:31:59,0
1482784329904.0,12/26/2016 20:32:09,0
1482784339904.0,12/26/2016 20:32:19,0
1482784349904.0,12/26/2016 20:32:29,0
1482784359904.0,12/26/2016 20:32:39,0
1482784369904.0,12/26/2016 20:32:49,0
1482784379904.0,12/26/2016 20:32:59,0
1482784389904.0,12/26/2016 20:33:09,0
1482784399904.0,12/26/2016 20:33:19,0
1482784409904.0,12/26/2016 20:33:29,0
1482784419904.0,12/26/2016 20:33:39,0
1482784429904.0,12/26/2016 20:33:49,0
1482784439904.0,12/26/2016 20:33:59,0
1482784449904.0,12/26/2016 20:34:09,0
1482784459904.0,12/26/2016 20:34:19,0
1482784469904.0,12/26/2016 20:34:29,0
1482784479904.0,12/26/2016 20:34:39,0
1482784489904.0,12/26/2016 20:34:49,0
1482784499904.0,12/26/2016 20:34:59,0
1482784509904.0,12/26/2016 20:35:09,0
1482784519904.0,12/26/2016 20:35:19,0
1482784529904.0,12/26/2016 20:35:29,0
1482784539904.0,12/26/2016 20:35:39,0
1482784549904.0,12/26/2016 20:35:49,0
1482784559904.0,12/26/2016 20:35:59,0
1482784569904.0,12/26/2016 20:36:09,0
1482784579904.0,12/26/2016 20:36:19,0
1482784589904.0,12/26/2016 20:36:29,0
1482784599904.0,12/26/2016 20:36:39,0
1482784609904.0,12/26/2016 20:36:49,1
1482784619904.0,12/26/2016 20:36:59,0
1482784629904.0,12/26/2016 20:37:09,0
1482784639904.0,12/26/2016 20:37:19,0
1482784649904.0,12/26/2016 20:37:29,0
1482784659904.0,12/26/2016 20:37:39,1
1482784669904.0,12/26/2016 20:37:49,0
1482784679904.0,12/26/2016 20:37:59,0
1482784689904.0,12/26/2016 20:38:09,0
1482784699904.0,12/26/2016 20:38:19,0
1482784709904.0,12/26/2016 20:38:29,0
1482784719904.0,12/26/2016 20:38:39,0
1482784729904.0,12/26/2016 20:38:49,1
1482784739904.0,12/26/2016 20:38:59,0
1482784749904.0,12/26/2016 20:39:09,0
1482784759904.0,12/26/2016 20:39:19,0
1482784769904.0,12/26/2016 20:39:29,0
1482784779904.0,12/26/2016 20:39:39,0
1482784789904.0,12/26/2016 20:39:49,0
1482784799904.0,12/26/2016 20:39:59,0
1482784809904.0,12/26/2016 20:40:09,1
1482784819904.0,12/26/2016 20:40:19,0
1482784829904.0,12/26/2016 20:40:29,0
1482784839904.0,12/26/2016 20:40:39,0
1482784849904.0,12/26/2016 20:40:49,0
1482784859904.0,12/26/2016 20:40:59,0
1482784869904.0,12/26/2016 20:41:09,0
1482784879904.0,12/26/2016 20:41:19,0
1482784889904.0,12/26/2016 20:41:29,0
1482784899904.0,12/26/2016 20:41:39,0
1482784909904.0,12/26/2016 20:41:49,0
1482784919904.0,12/26/2016 20:41:59,0
1482784929904.0,12/26/2016 20:42:09,0
1482784939904.0,12/26/2016 20:42:19,1
1482784949904.0,12/26/2016 20:42:29,0
1482784959904.0,12/26/2016 20:42:39,0
1482784969904.0,12/26/2016 20:42:49,0
1482784979904.0,12/26/2016 20:42:59,0
1482784989904.0,12/26/2016 20:43:09,0
1482784999904.0,12/26/2016 20:43:19,0
1482785009904.0,12/26/2016 20:43:29,0
1482785019904.0,12/26/2016 20:43:39,0
1482785029904.0,12/26/2016 20:43:49,0
1482785039904.0,12/26/2016 20:43:59,0
1482785049904.0,12/26/2016 20:44:09,0
1482785059904.0,12/26/2016 20:44:19,0
1482785069904.0,12/26/2016 20:44:29,0
1482785079904.0,12/26/2016 20:44:39,0
1482785089904.0,12/26/2016 20:44:49,1
1482785099904.0,12/26/2016 20:44:59,0
1482785109904.0,12/26/2016 20:45:09,0
1482785119904.0,12/26/2016 20:45:19,0
1482785129904.0,12/26/2016 20:45:29,0
1482785139904.0,12/26/2016 20:45:39,0
1482785149904.0,12/26/2016 20:45:49,0
1482785159904.0,12/26/2016 20:45:59,1
1482785169904.0,12/26/2016 20:46:09,0
1482785179904.0,12/26/2016 20:46:19,0
1482785189904.0,12/26/2016 20:46:29,0
1482785199904.0,12/26/2016 20:46:39,0
1482785209904.0,12/26/2016 20:46:49,0
1482785219904.0,12/26/2016 20:46:59,0
1482785229904.0,12/26/2016 20:47:09,0
1482785239904.0,12/26/2016 20:47:19,0
1482785249904.0,12/26/2016 20:47:29,0
1482785259904.0,12/26/2016 20:47:39,0
1482785269904.0,12/26/2016 20:47:49,0
1482785279904.0,12/26/2016 20:47:59,0
1482785289904.0,12/26/2016 20:48:09,0
1482785299904.0,12/26/2016 20:48:19,0
1482785309904.0,12/26/2016 20:48:29,0
